fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol
-1.2467863814324698,1.0615419164609954,-0.694179910865256,-0.5349613862881685,-0.6510187311705499,0.1494777866225768,-0.3808018691166503,-0.9294167008587272,0.08709635170408929,1.2569597249249793,0.5462596433162948
-1.008727857158623,0.8144839846229938,-2.224966948868907,-0.9937125070001863,0.8601195645179447,-0.4874518001296832,-0.23961770219777973,-0.20414604209796566,0.4821995192933272,0.5486154972342302,-0.993245192335798
-0.05649376006323647,-0.17374774272901192,-0.7747476497075535,-0.8939840024975737,-0.1329141726487805,2.002363857174606,0.37218035445065945,-0.4333589389704637,-0.04460470415899098,0.2829864118501989,-0.02092634876605498
0.06253550207368751,-0.17374774272901192,0.3532006940846103,0.8213462749473623,-0.08973879277196634,-0.14003566190117772,0.019219937153483007,0.4013865362070553,-0.8348110393374727,0.10590035492751139,-0.18297948936101166
-0.41358154647400625,-1.1619794700810178,-0.04963800012687665,-0.31555867638242097,-0.1329141726487805,0.5547966145558332,-0.5690474250084777,-0.6830983639211179,-0.04460470415899098,-0.4253578158405507,0.5462596433162948
0.06253550207368751,-0.4702172609346137,0.03092973871542083,-0.7344183952933937,-0.6078433512937357,-0.6611598692439359,-0.40433256360312875,-1.298894206265198,-0.30800681588515155,-0.9566159866086128,1.5185784868860392
-0.6516400707478531,1.012130330093395,-1.3387218216036352,0.4822693596384798,1.4645748827933425,0.8443100630795877,1.7369606346664084,1.3798177079315161,1.8650606058556716,1.5225888103090106,-0.9122186220383196
-0.6516400707478531,-0.2725709154642126,-0.9358831273921482,-0.6147441898902587,0.08296272673529033,0.3231858557368295,0.5368952158560085,-0.49151743519184943,-0.17630576002207127,0.10590035492751139,-0.02092634876605498
-1.2467863814324698,0.4191912936821916,-0.2107734778114716,-0.7344183952933937,0.1261381066121045,-0.603257179539185,0.348649659964181,-1.138103069653107,1.6675090220610498,2.142390009538416,1.3565253462910811
0.1815647642106104,0.4191912936821916,-0.37190895549606656,0.2429209488322094,-0.9100710104314346,-0.024230282491675918,-0.33374048014369345,-0.8130997084159937,-0.24215628795361285,1.4340457818476668,1.8426847680759542
0.8957403370321501,-0.07492456999381122,-0.37190895549606656,-0.7743097970944387,0.5578919053802456,0.09157509691782591,-0.5455167305219993,-0.24519909825420222,-0.6372594555428537,-1.0451590150699566,-0.5881123408484048
-0.1755230222001594,-0.8655099518754161,0.19206521640001534,-1.053549609701754,-0.8668956305546206,1.5970450292413496,0.11334271509939672,-0.9567854049629355,0.5480500472248688,-0.07118570199517614,0.38420650272133816
-1.3658156435693927,-0.9643331246106168,-0.9358831273921482,-0.43523288178555597,-0.17608955252559436,-0.603257179539185,-0.6396395084679131,0.0011192386834070194,1.07485427067719,-0.868072958147269,-0.9122186220383196
0.5386525506213802,-0.2725709154642126,0.19206521640001534,-0.8540926006965288,-0.5214925915401074,-0.31374373101543046,0.9133863276396633,-1.076523485418714,0.41634899136178855,-0.7795299296859253,1.1134456353986462
0.06253550207368751,-1.2608026428162185,-0.37190895549606656,-0.8142011988954838,-0.5646679714169216,-1.240186766291445,-1.3220296485757874,-0.915732348806661,-0.5714089276113121,0.8142445826182606,0.5462596433162948
0.06253550207368751,-0.5690404336698144,-0.13020573896917412,-0.11610166737719581,-0.21926493240240852,-0.8927706280629395,-0.4513939525760856,-0.35467391467095966,-0.11045523209053258,0.5486154972342302,0.5462596433162948
-0.5326108086109291,-1.7055069201246214,-0.37190895549606656,-1.053549609701754,-0.4783172116632932,0.49689392485108225,0.042750631639961435,-0.8815214686764385,-0.11045523209053258,0.5486154972342302,0.1411267918289017
0.06253550207368751,-0.8655099518754161,0.43376843292690775,0.3227037524342995,-0.7805448708009922,-0.7769652486534377,-1.2749682596028307,0.0011192386834070194,-0.5055583996797735,1.5225888103090106,0.22215336212638148
-1.8419326921170864,4.767410894031017,-2.4666701653957985,-0.7344183952933937,-0.1329141726487805,-0.4874518001296832,-1.0631920092245248,-0.27256780235841055,1.0090037427456484,-0.9566159866086128,-1.0742717626332778
0.6576818127583042,-1.2608026428162185,0.6754716494537998,-0.9338754042986188,-0.046563412895152166,0.7864073733748368,0.37218035445065945,-0.6830983639211179,-1.2299142069267135,0.9913306395409481,-0.10195291906353332
-0.29455228433708336,-0.2725709154642126,-0.13020573896917412,-0.15599306917824088,-0.30561569215603684,-1.182284076586694,-1.6514593713864856,-0.8096786204029486,-1.493316318652874,0.2829864118501989,0.4652330730188165
-0.41358154647400625,-0.17374774272901192,0.03092973871542083,-0.9937125070001863,-0.2624403122792227,-0.603257179539185,1.0781011890450123,-0.6283609557127392,0.6797511030879491,-0.24827175891786318,0.1411267918289017
-1.1277571192955458,0.22154494821179024,-0.29134121665376905,-0.8740383015970513,-0.6941941110473641,0.1494777866225768,0.08981202061291829,-1.7367934719320757,1.4699574382664307,-0.6909869012245821,1.9237113383734323
-1.008727857158623,2.3956547483862036,-0.04963800012687665,0.262866649732732,-0.003388033018337999,-0.6611598692439359,-0.4513939525760856,-0.6009922516085688,-0.9665120952005529,-0.9566159866086128,0.38420650272133816
0.5386525506213802,-0.2725709154642126,0.19206521640001534,1.3399344983609476,0.16931348648891867,-0.024230282491675918,1.4545923008286672,1.5748197246738296,-0.9665120952005529,-0.24827175891786318,-1.3173514735257128
-0.8896985950217,-0.5690404336698144,-0.45247669433836357,2.0280611794289745,0.5578919053802456,1.0759208218985914,-0.07490284079243072,0.9077075621344158,0.08709635170408929,-0.9566159866086128,-0.02092634876605498
1.3718573855798437,-0.5690404336698144,-0.45247669433836357,1.5194458064656504,0.2988396261193609,2.755098823336368,1.384000217369232,1.4037653240226793,-0.30800681588515155,-0.33681478737920695,-0.5881123408484048
-0.41358154647400625,-0.3713940881994133,0.3532006940846103,-1.0734953106022764,-0.8237202506778064,-0.25584104131067953,-1.13378409268396,-1.6204764794893043,0.3504984634302499,-1.1337020435313003,1.4375519165885609
-0.5326108086109291,-0.17374774272901192,-1.0164508662344456,0.14319244432959682,-0.2624403122792227,-0.024230282491675918,0.5604259103424869,0.5484933207670422,1.3382563824033504,0.8142445826182606,-0.5070857705509265
0.06253550207368751,1.2097766755637964,-1.3387218216036352,1.3000430965599028,-0.5646679714169216,1.3654342704223459,1.1251625780179693,1.2121843952934108,-0.7031099834743924,0.017357326466167628,-0.9122186220383196
-0.29455228433708336,0.6168376391525929,-0.7747476497075535,-0.6147441898902587,-0.5214925915401074,-0.3716464207201814,-0.9220078423056542,-1.2612622381219305,-0.5714089276113121,-0.7795299296859253,1.4375519165885609
0.7767110748952271,-0.4702172609346137,-0.13020573896917412,0.5620521632405695,-0.34879107203285104,1.0759208218985914,1.2428160504503614,0.8906021220693047,-0.9665120952005529,0.637158525695574,-0.6691389111458846
-1.008727857158623,-1.0631562973458173,-0.04963800012687665,-0.07621026557615075,-0.43514183178647936,-0.31374373101543046,-0.6396395084679131,-0.12888210581146867,0.8773026868825681,0.8142445826182606,-0.31802377319016956
0.8957403370321501,1.1109535028285957,-0.13020573896917412,-0.5549070871886911,-0.4783172116632932,-0.7769652486534377,-1.0631920092245248,-0.8746792926503865,-0.7031099834743924,0.9913306395409481,1.5996050571835176
-0.29455228433708336,-0.3713940881994133,0.11149747755771786,0.262866649732732,-0.6510187311705499,0.03367240721307499,-0.07490284079243072,-0.06730252157703788,0.021245823772547693,-1.0451590150699566,-0.02092634876605498
-0.29455228433708336,-1.2608026428162185,-0.13020573896917412,-0.07621026557615075,-0.5646679714169216,1.3654342704223459,-0.23961770219777973,-0.7104670680252883,0.021245823772547693,1.9653039526157285,1.2754987759936027
-0.5326108086109291,0.22154494821179024,1.4005812990344766,-0.17593877007876332,0.08296272673529033,1.5391423395365986,0.7957328552072712,0.06954099894385192,-0.7031099834743924,-0.33681478737920695,-1.155298332930756
0.5386525506213802,-0.9643331246106168,-0.37190895549606656,-1.0734953106022764,-0.43514183178647936,-0.5453544898344341,-0.8749464533326974,-1.367315966525643,-0.6372594555428537,-1.0451590150699566,0.951392494803688
-0.770669332884776,0.7156608118877931,-0.2107734778114716,-0.7543640961939162,-0.43514183178647936,0.09157509691782591,-1.0867227037110032,-1.5794234233330298,0.5480500472248688,0.3715294403115427,1.8426847680759542
-0.8896985950217,0.8144839846229938,-0.6136121720229585,0.35262230378508336,-0.4783172116632932,-1.240186766291445,-1.180845481656917,-1.2612622381219305,-0.8348110393374727,-1.9305892996833933,2.004737908670911
0.6576818127583042,-0.2725709154642126,0.2726329552423128,-0.7543640961939162,0.16931348648891867,-0.6611598692439359,-0.145494924251866,-0.8952058207285047,-0.9665120952005529,0.3715294403115427,0.5462596433162948
-1.2467863814324698,0.22154494821179024,0.6754716494537998,-1.053549609701754,-0.43514183178647936,-0.9506733177676905,-0.5925781194949562,-1.8086363202055658,-0.5714089276113121,-0.24827175891786318,1.680631627480996
-0.5326108086109291,-1.2608026428162185,-0.37190895549606656,-0.9139297033980963,-0.08973879277196634,-0.8348679383581886,-0.5455167305219993,-0.7994153563638895,-0.5714089276113121,-0.9566159866086128,-0.26400605965849144
0.06253550207368751,-0.6678636064050151,1.2394458213498816,-0.9937125070001863,-0.21926493240240852,-1.182284076586694,0.6074872993154438,-0.4436222030095228,0.41634899136178855,1.2569597249249793,0.38420650272133816
2.0860329584013835,2.6921242665918057,0.11149747755771786,1.8286041704237495,0.47154114562661753,0.004721062360699539,5.372452932827326,2.0879829266272045,-0.9665120952005529,1.2569597249249793,0.38420650272133816
-0.1755230222001594,-1.2608026428162185,0.3532006940846103,-0.9338754042986188,-0.39196645190966517,-0.8927706280629395,-1.2749682596028307,-1.2099459179265968,-0.6372594555428537,0.3715294403115427,0.708312783911253
-0.41358154647400625,-0.7666867791402154,-0.7747476497075535,0.5620521632405695,-0.08973879277196634,-0.603257179539185,0.2780575765047457,0.3500702160117216,0.21879740756716956,-0.4253578158405507,-0.02092634876605498
-0.5326108086109291,-0.6678636064050151,-0.29134121665376905,-0.15599306917824088,-0.08973879277196634,0.43899123514633137,0.51336452136953,0.30901715985544703,2.721117468965692,-0.6909869012245821,0.060100221531423366
-0.1755230222001594,-1.1619794700810178,-0.13020573896917412,1.2202602929578126,-0.4783172116632932,-1.0085760074724412,0.4192417434236163,0.911128650147423,-2.0201205421051953,-1.1337020435313003,-1.2363249032282344
-1.3658156435693927,-0.6678636064050151,-0.7747476497075535,-0.8142011988954838,0.039787346858476166,1.4233369601270969,1.1957546614774046,0.3432280399856695,3.050370108623391,2.0538469810770725,-0.3450326299559698
-1.9609619542540093,-1.0631562973458173,-0.5330444331806611,-1.1333324133038438,-0.6941941110473641,-1.4138948354056977,-1.6514593713864856,-0.6215187796867251,0.7456016310194877,-0.6909869012245821,-0.5881123408484048
0.1815647642106104,-0.3713940881994133,-0.7747476497075535,0.5221607614395246,-0.6941941110473641,0.38108854544158044,1.9016754960717575,0.8084960097567556,1.8650606058556716,-0.24827175891786318,-0.26400605965849144
-0.1755230222001594,-1.2608026428162185,-0.37190895549606656,-0.2756672745813759,0.5147165255034317,-0.42954911042493227,-0.7808236753867837,0.2063845194647797,2.1943132455133707,-0.4253578158405507,-0.26400605965849144
-0.41358154647400625,0.023898602741389448,-0.694179910865256,-0.31555867638242097,-0.737369490924178,1.0759208218985914,-0.23961770219777973,-1.1141554535619815,-0.11045523209053258,-0.4253578158405507,1.3565253462910811
-1.1277571192955458,-0.4702172609346137,-0.29134121665376905,1.3000430965599028,0.342015005996175,1.2496288910128441,0.7486714662343144,1.0958674028506394,0.6139005751564075,-0.868072958147269,-0.9122186220383196
-1.2467863814324698,0.6168376391525929,-1.0164508662344456,0.043463939826984266,-0.2624403122792227,0.8443100630795877,0.678079382774879,0.03533011881362947,0.6797511030879491,1.1684166964636356,-0.4260592002534481
-1.2467863814324698,0.023898602741389448,-0.5330444331806611,-0.7543640961939162,0.342015005996175,-0.31374373101543046,0.4192417434236163,-0.8883636447024906,2.2601637734449094,-0.6024438727632383,1.5185784868860392
-0.5326108086109291,1.012130330093395,-0.7747476497075535,0.16313814523011946,0.039787346858476166,0.3231858557368295,0.30158827099122415,0.6990211933400362,-0.5055583996797735,0.9913306395409481,-1.0742717626332778
-0.1755230222001594,-0.6678636064050151,0.03092973871542083,-0.9737668060996638,-0.4783172116632932,0.5547966145558332,-0.3572711746301719,-1.5417914551898002,0.3504984634302499,-1.1337020435313003,1.680631627480996
-0.05649376006323647,-0.07492456999381122,-0.37190895549606656,-0.355450078183466,-0.003388033018337999,-1.7034082839294522,-1.180845481656917,0.19954234343872762,1.0090037427456484,-0.07118570199517614,0.060100221531423366
0.1815647642106104,0.8144839846229938,-0.13020573896917412,0.8213462749473623,-0.046563412895152166,-0.024230282491675918,-0.07490284079243072,-0.16993516196770522,-0.6372594555428537,-1.3993311289153312,0.8703659245062096
-0.41358154647400625,-0.17374774272901192,-0.5330444331806611,1.3000430965599028,-0.08973879277196634,1.9444611674698549,1.8075527181258437,0.9248130021995271,-0.11045523209053258,-0.5139008443018945,-0.4260592002534481
-0.8896985950217,0.7156608118877931,-2.1443992100266094,-0.9937125070001863,0.9896457041483872,-0.7769652486534377,-0.7102315919273483,-0.20414604209796566,0.28464793549870826,0.2829864118501989,-1.0742717626332778
-1.3658156435693927,-0.6678636064050151,-0.694179910865256,-1.053549609701754,-0.4783172116632932,-0.5453544898344341,-1.345560343062266,-1.298894206265198,0.8114521589510294,0.2829864118501989,0.708312783911253
-0.1755230222001594,-0.17374774272901192,-0.37190895549606656,-0.11610166737719581,-0.9100710104314346,-0.5453544898344341,-1.5102752044676149,-0.37520044274907793,0.6139005751564075,0.3715294403115427,0.38420650272133816
0.30059402634753335,0.12272177547658958,1.2394458213498816,-1.0336039088012314,-0.6510187311705499,-0.19793835160592865,-0.9220078423056542,-1.606792127437238,-0.768960511405934,-1.3993311289153312,1.3565253462910811
1.2528281234429208,-0.6678636064050151,0.5143361717692052,-1.0336039088012314,-0.30561569215603684,0.1494777866225768,-0.7337622864138268,-0.6830983639211179,0.15294687963562797,0.4600724687728865,0.22215336212638148
1.8479744341275375,0.7156608118877931,1.803419993245964,1.4795544046646054,0.08296272673529033,1.1338235116033422,1.219285355963883,1.8142958855853868,-0.768960511405934,0.8142445826182606,-0.9122186220383196
0.8957403370321501,-0.9643331246106168,-0.45247669433836357,0.14319244432959682,-0.21926493240240852,-0.3716464207201814,-0.6631702029543914,0.8632334179650963,0.08709635170408929,-0.6024438727632383,-1.0742717626332778
-1.9609619542540093,-1.211391056448618,-0.04963800012687665,-0.9538211051991414,-0.7805448708009922,-1.298089455996196,-1.8632356217647914,-1.452843166851199,0.7456016310194877,3.1163633226131964,1.1134456353986462
-1.3658156435693927,-0.5690404336698144,-1.097018605076743,1.9183598244761007,-0.08973879277196634,0.3231858557368295,-0.5925781194949562,1.5816619006998438,0.21879740756716956,-0.24827175891786318,-1.3173514735257128
1.2528281234429208,-0.6678636064050151,0.43376843292690775,-0.8740383015970513,0.47154114562661753,-0.8348679383581886,-0.004310757332995423,-0.765204476233667,-0.9006615672690143,0.2829864118501989,0.3031799324238598
0.06253550207368751,-0.2725709154642126,1.0783103436652868,0.40248655603638966,-0.17608955252559436,0.03367240721307499,0.4192417434236163,0.6990211933400362,-0.24215628795361285,0.5486154972342302,-0.9122186220383196
3.038267055496771,-1.1619794700810178,-0.8553153885498508,-0.9538211051991414,-0.17608955252559436,-1.240186766291445,-1.674990065872964,0.06954099894385192,-0.768960511405934,-1.487874157376675,-0.8311920517408413
